layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
11,19,16183,0.015433311462402344,836.7384900543839,0.013363327848964959,0.8552529823337575,21.245515047090635,13.729344219541632,50.314946913534165,0.5376344086021505,0.4598134313622352,0.7805033036243526,3.8980807465366856,2.274474478180124,3.0606488039870747,12.575609864672364,8.706764814680431,43.13090948350595,4.771824435881585,2.7481049266810764,4.123388626041141,0.022708445166548092,0.021420648709560435,0.022708445166548092,0.019421465452852855,16571392,3.787160432257985,43.13090948350595,43.13090948350595,1.1728515625,0.01920213966296555,0.010711669921875,0.042755126953125,0.2862682342529297,0.1347057819366455,5.87228745006383,8.706764814680431,0.0346388594213393,64.41328416285874,0.7585532746823069,26.724893162393162,12.575609864672364,33142784,1.4013427647840553,3.0606488039870747,3.0606488039870747,4.21875,0.5700808498389875,0.475830078125,1.1618156433105469,2.4108734130859375,1.8548240661621094,1.0002606067521553,2.274474478180124,0.7166838702354508,34.974859266632265,0.3225806451612903,5.066668804515136,3.8980807465366856,6.822319258196935,50.314946913534165,0.7732160312805474,1048576,131072,0.2512218963831867,0.021420648709560435,0.013363327848964959,3.238980254265044,36.88783896653581,1.1985025788533965,2.6176290174861934,5.834808892005957,43.03200840376478,43.03200840376478,11.742062589249715,0.018320073692375316,18.170290105240984,1.3973260588875163,3.5265404197427803,0.5884652981427175,2097152,4.460991060286324,1.287109375,0.10525323450565338,0,0.0816650390625,0.22286367416381836,0.587371826171875,0.4047069549560547,1.725997255409778,3.1803490383301205,0.028035005554556847,0.02644549892283976,0.1382095258663428,7.1924514200298955,4.955694133034379,2097152,3.7300387186180286,0.1304931640625,0.013526524417102337,64,0.010894775390625,0.0287628173828125,0.06543493270874023,0.04908263683319092,1.376095762835992,2.6586420877506165,0.020275656133890152,0.01912614330649376,0.017575258776319165,6.006083683473389,4.50515362394958,1.6338160611548946,4.123388626041141,11.643317988603801,0.23460410557184752,2097152,4.179136099219071,0.015167236328125,0.0016474572475999594,64,0.0012989044189453125,0.003520391881465912,0.0090789794921875,0.006305694580078125,1.2887285167077815,2.4053236539624923,0.01981467381119728,0.018690303899347782,0.0021812610251950673,6.989720998531571,4.854625550660793
11,20,15842,0.015108108520507812,997.7671093121171,0.01593507309289103,1.019844677945026,22.53672263544083,21.61281237271156,182.84425034270754,0.848159009449332,0.8649904518380264,0.7778065626253369,3.8321067798710957,2.2563318839085547,3.0454949343116455,13.374269412747008,15.843591811253024,174.6058421556621,5.3303464428227265,3.5128886775499826,5.19291325273381,0.027573931962251663,0.026010442719173927,0.027573931962251663,0.02812112776172061,16222208,5.168241950326762,174.6058421556621,174.6058421556621,1.4521484375,0.012936680986038167,0.0068531036376953125,0.030609130859375,0.3022270202636719,0.09165525436401367,9.46522539691799,15.843591811253024,0.02662479454384465,203.8237033796621,0.9843597262952102,44.100751461174504,13.374269412747008,32444416,1.3976039000864158,3.0454949343116455,3.0454949343116455,4.2578125,0.5826728906524316,0.492431640625,1.19921875,2.3693084716796875,1.8870506286621094,0.9890096137677064,2.2563318839085547,0.7319985991152873,44.14953500815239,0.852394916911046,4.811446455131383,3.8321067798710957,8.389251464961747,182.84425034270754,0.9833822091886608,1048576,131072,0.8367546432062561,0.026010442719173927,0.01593507309289103,5.2708040473729705,178.07083886056125,1.4253388993783431,3.1059318004662684,8.55573345848375,186.4727356048583,186.4727356048583,22.041711673734294,0.026526611578143483,22.983956638077533,1.8595905117324385,5.2959649438307705,0.7243401759530792,2097152,5.0328194762368845,1.7509765625,0.13059164583683014,0,0.09844970703125,0.289794921875,0.8047714233398438,0.5460643768310547,1.829326772499842,3.2065387100717793,0.028296329081058502,0.02669201768003404,0.17739920400335557,8.174442033477991,5.546632827030378,2097152,4.640102587679706,0.188720703125,0.013227641582489014,64,0.010906219482421875,0.028453052043914795,0.07860422134399414,0.04843658208847046,2.0200675068537604,3.896243190328698,0.030190881341695786,0.02847952686715871,0.017314752467494497,7.207284015389996,4.441189008394543,1.8234056145485698,5.19291325273381,14.036148373106519,0.8563049853372434,2097152,5.905817694284838,0.019439697265625,0.0013077218318358064,64,0.0009424686431884766,0.0029386505484580994,0.008061528205871582,0.005657844245433807,1.976041298130396,3.435884132249471,0.024234585464000702,0.022859783610329032,0.0018232914893484998,8.55363015431318,6.003217493043258
11,21,18710,0.017843246459960938,926.7589888358489,0.014801021289200845,0.9472653625088542,20.982958595691507,13.487310845739085,44.64223600392311,0.4858260019550342,0.4602061438581628,0.9904809006352824,3.9183378764278296,2.1137663305658503,3.055761309284014,12.330963073852296,8.377506871027029,37.46516786798134,4.733657645411381,2.9960376441462055,4.121306826657752,0.022676088536779087,0.021389702761856217,0.022676088536779087,0.021480273228074914,19159040,3.649753101076114,37.46516786798134,37.46516786798134,1.1845703125,0.020425458466669,0.01146697998046875,0.04665219783782959,0.3154945373535156,0.14139890670776367,5.577596351861644,8.377506871027029,0.036673675569060205,58.17363781286067,0.6637341153470185,27.513306719893546,12.330963073852296,38318080,1.4001384157613692,3.055761309284014,3.055761309284014,3.89453125,0.5667012494493461,0.47021484375,1.1640625,2.3756256103515625,1.8424606323242188,0.9252600765415157,2.1137663305658503,0.7122565276693189,34.47026944143059,0.27956989247311825,5.052213136033229,3.9183378764278296,6.683301162902412,44.64223600392311,0.6871945259042033,1048576,131072,0.21700879765395895,0.021389702761856217,0.014801021289200845,3.45728469435868,35.48945582191842,1.3263026239687663,2.894616844379452,6.3308596988326,42.288043871462044,42.288043871462044,12.776062397558634,0.020261724540666368,19.876429880655994,1.5472723805051534,3.903971205164171,0.5532746823069403,2097152,4.308480952350012,1.2734375,0.10253339260816574,0,0.080841064453125,0.2198486328125,0.5603294372558594,0.40022945404052734,1.759613181035523,3.1817685758606147,0.026898449286818504,0.02537372149527073,0.13412911296272742,6.931247640619102,4.950818705171763,2097152,3.8923812970664757,0.15283203125,0.013724414631724358,64,0.01142120361328125,0.0294189453125,0.06772708892822266,0.05078125,1.5858099254791904,3.0096153846153846,0.02076585218310356,0.01958776463288814,0.017861826961657393,5.929943219772879,4.44622578490314,1.6334096460649281,4.121306826657752,11.851002116215337,0.32160312805474095,2097152,4.163058230556767,0.0182647705078125,0.001738895894959569,64,0.0013594627380371094,0.0037555694580078125,0.009502172470092773,0.00653076171875,1.4733793227036727,2.796728971962617,0.02036396414041519,0.019207622157409787,0.002297535726502344,6.989652753419852,4.803928446159242
11,22,17003,0.01621532440185547,1067.4216272998601,0.0170475068713005,1.0910404397632323,22.794526107215823,12.908209195273933,30.477624684654614,0.4050179211469534,0.4418909308001622,0.6456304669656663,3.9690387407602956,3.1202446005183835,3.065550542580483,13.95431622663898,6.378231292517007,22.676302542480148,4.871171139816545,3.4097333022385423,4.735771599593985,0.024786225830515225,0.023381111522515614,0.024786225830515225,0.027042774730196117,17411072,3.1644746551925245,22.676302542480148,22.676302542480148,1.14453125,0.02476094143885497,0.012859344482421875,0.060028076171875,0.35834693908691406,0.179443359375,4.513474557519842,6.378231292517007,0.04391367396580851,43.00885006163614,0.33235581622678395,27.866656778404035,13.95431622663898,34822144,1.4025491686584526,3.065550542580483,3.065550542580483,5.7265625,0.5504997121946311,0.46240234375,1.154296875,2.2560272216796875,1.8352928161621094,1.403516980349389,3.1202446005183835,0.6923319717951103,35.70273530248976,0.3841642228739003,4.878926874340021,3.9690387407602956,6.313746107595743,30.477624684654614,0.3118279569892473,1048576,131072,0.14858260019550343,0.023381111522515614,0.0170475068713005,3.4525698194208547,24.740763098151643,1.530237861762674,3.3446396120934256,6.888552329784655,33.25232103888431,33.25232103888431,14.083378236967471,0.025509738197678614,24.86974978821123,1.9057446486011267,5.166918328639247,0.7546432062561095,2097152,4.532855846440034,1.21875,0.0897209495306015,0,0.0703125,0.1898193359375,0.4964942932128906,0.3466796875,1.9074016639312354,3.515492957746479,0.02786085568368435,0.02627801848575473,0.1184227374093634,7.061252170138889,4.930555555555555,2097152,4.178220922645021,0.1541748046875,0.012888038530945778,64,0.0106964111328125,0.027496337890625,0.07410097122192383,0.04730224609375,1.6935397089439672,3.2593548387096773,0.022326325997710228,0.02106299379374832,0.016872547018836226,6.927648002853067,4.422253922967189,1.7467222837447658,4.735771599593985,13.016676041649072,0.6930596285434996,2097152,5.496238029696899,0.02655029296875,0.0018522897735238075,64,0.001461029052734375,0.004050061106681824,0.01230478286743164,0.007686041295528412,1.9652375439012506,3.45435211025947,0.0241714958101511,0.022802322288043797,0.002503899478052365,8.421997389033942,5.260703940926893
11,23,7706,0.0073490142822265625,364.5695570958778,0.005822443419457754,0.3726363788452963,18.773023719937,13.798258269327562,25.44794012779198,0.21212121212121213,0.07904408036112347,0.4257654188419245,3.96455110585528,2.3424158783807614,3.043956514376365,10.432234432234432,7.977528089887641,18.713385162028715,4.376238181847289,3.4783143010591595,3.6905984513868995,0.021827251960833866,0.02058991719968617,0.021827251960833866,0.008133628130829025,7890944,2.9812978548715705,18.713385162028715,18.713385162028715,1.0400390625,0.021213178754688207,0.0124969482421875,0.04897153377532959,0.23523235321044922,0.13037109375,5.308068787890428,7.977528089887641,0.03476610947920704,37.12314768415079,0.187683284457478,18.82318376068376,10.432234432234432,15781888,1.3972235479788384,3.043956514376365,3.043956514376365,4.43359375,0.5730603285155109,0.4774169921875,1.1962890625,2.4028472900390625,1.8927440643310547,1.0691278293237962,2.3424158783807614,0.7202656496102989,32.57128198926456,0.15151515151515152,5.033015852723088,3.96455110585528,5.924081578743241,25.44794012779198,0.14858260019550343,1048576,131072,0.2619745845552297,0.02058991719968617,0.005822443419457754,1.1109400368985918,6.973288082715679,0.5206563233562115,1.134288932879759,2.2075283074870073,9.482828258292312,9.482828258292312,5.1417329958543885,0.007672552186015538,6.995511578974178,0.575931947232204,1.3752512426968726,0.22580645161290322,2097152,4.073529989716792,1.05859375,0.04851081594824791,0,0.039581298828125,0.1015625,0.2574958801269531,0.17677855491638184,3.1339024115318077,5.988247559217385,0.025813385844230652,0.024349211365915835,0.06260463404930587,6.505493446414803,4.466214099845798,2097152,3.2886369062927057,0.0948486328125,0.012307336553931236,64,0.010272979736328125,0.02603757381439209,0.05600762367248535,0.04178375005722046,1.1146422540044987,2.2699885166508564,0.0199868306517601,0.018854372901841998,0.015770962428972315,5.451935573709617,4.067344736353509,1.5455601758928315,3.6905984513868995,11.545150934293348,0.17888563049853373,2097152,3.7096284581512005,0.024810791015625,0.003049140330404043,64,0.0024805068969726562,0.006542205810546875,0.015392124652862549,0.0113983154296875,1.1573682692156402,2.176706827309237,0.01968153938651085,0.018566167331300676,0.003973119828435822,6.205233564013841,4.595155709342561
11,24,17934,0.017103195190429688,969.0209416067228,0.015475975695060618,0.9904624444838797,21.748305559767303,15.502580825032602,48.740908152095855,0.6249592701205604,0.6189986863864715,0.1277818088247365,3.8755274261603376,2.195971692977681,3.0674341232509854,13.092996728650137,9.904144468754161,41.09813655243989,4.77978140495683,3.4024646633007603,4.575337476404984,0.0250855665653944,0.02366372135778268,0.0250855665653944,0.02484631158162362,18364416,3.740003477296372,41.09813655243989,41.09813655243989,1.4365234375,0.020050471318503266,0.011077880859375,0.046539306640625,0.3314037322998047,0.14504265785217285,6.782410438595721,9.904144468754161,0.03662001960080674,64.09527774984419,0.7556207233626588,29.91580578512397,13.092996728650137,36728832,1.403012364098152,3.0674341232509854,3.0674341232509854,3.939453125,0.5542127163205189,0.462890625,1.1337890625,2.2970428466796875,1.7939453125,0.9575969621715323,2.195971692977681,0.696988584107068,37.250886384799905,0.520039100684262,4.962387921940929,3.8755274261603376,6.861368690792907,48.740908152095855,0.7536656891495601,1048576,131072,0.47996089931573804,0.02366372135778268,0.015475975695060618,3.7043329865011745,40.7061607934619,1.3896310557857625,3.038178300008437,6.7959280059879,48.27603903468912,48.27603903468912,15.354724099770712,0.023438027301614827,21.540879888109473,1.7019639637009623,4.531699941218785,0.6412512218963832,2097152,5.269438155082552,1.7265625,0.10145414620637894,0,0.077880859375,0.2138671875,0.6228599548339844,0.3910350799560547,2.3729235703367313,4.415364729410043,0.033865686506032944,0.03194600041024387,0.1348531756526958,7.997599921630094,5.020939459247649,2097152,4.111151151281634,0.140380859375,0.013456601649522781,64,0.01096343994140625,0.028956592082977295,0.07243061065673828,0.05008971691131592,1.4717602251765918,2.8025883960084057,0.02051062136888504,0.019348618341609836,0.017678013418260877,6.606558803061935,4.568795668058455,1.7183528493983828,4.575337476404984,12.757583544662575,0.6207233626588465,2097152,4.345423122850765,0.018402099609375,0.001632171799428761,64,0.0012960433959960938,0.0035375580191612244,0.008732736110687256,0.0061556994915008545,1.5757892599565142,2.989440864483832,0.02088039182126522,0.01969654532149434,0.002164371792597419,6.737996688741722,4.7496090875643855
11,25,12841,0.012246131896972656,668.0974172856659,0.010670006134957203,0.6828803926372611,20.805730134683603,13.251013704078266,40.136629244889036,0.4385793418051483,0.2994972331344912,0.4858393567421158,3.881287726358149,2.2892690513219285,3.073227861286975,12.381402905198776,8.196173172068324,33.1323459936081,4.543039503126678,2.7655714806880134,3.9310553899939684,0.022220527132352192,0.02096030911585937,0.022220527132352192,0.015173962292747577,13149184,3.530245497550421,33.1323459936081,33.1323459936081,1.0126953125,0.018790845925372928,0.009979248046875,0.04167783260345459,0.279754638671875,0.12355709075927734,5.286634041959588,8.196173172068324,0.03345571375765533,53.709922070875194,0.592375366568915,28.033639143730888,12.381402905198776,26298368,1.4044357714390323,3.073227861286975,3.073227861286975,4.3125,0.5790878814585567,0.4853515625,1.1923828125,2.4058380126953125,1.8837890625,1.0127548146805394,2.2892690513219285,0.7284539129330247,34.05674383876187,0.2482893450635386,4.956897635814889,3.881287726358149,6.530234309182745,40.136629244889036,0.5992179863147605,1048576,131072,0.18475073313782991,0.02096030911585937,0.010670006134957203,2.410735431473155,22.625429441108682,0.959061651034101,2.0986470485794193,4.459368969068026,27.408517137886,27.408517137886,9.048857441082694,0.01431338411883641,14.207825163477635,1.0895718865607706,2.684440648197903,0.5317693059628543,2097152,4.385767867365776,1.08984375,0.08221360296010971,0,0.066162109375,0.1719970703125,0.475555419921875,0.31494140625,1.8809583871639928,3.4604651162790696,0.02769078128039837,0.026120237074792385,0.10738600218619397,7.187730627306273,4.760147601476015,2097152,3.4839985775631748,0.1026611328125,0.012679613195359707,64,0.010433197021484375,0.0264739990234375,0.059697628021240234,0.0440673828125,1.163539348479123,2.329639889196676,0.019485654309391975,0.018379478016868234,0.016352629671275765,5.721892138939671,4.223765996343693,1.5955530401932916,3.9310553899939684,11.23966637380866,0.09090909090909091,2097152,3.923399725052955,0.017578125,0.001912395586259663,64,0.0015096664428710938,0.004149243235588074,0.009366631507873535,0.007012709975242615,1.2972911405314476,2.506609436588294,0.019485145807266235,0.01838121225591749,0.00251129493386909,6.2044377763739735,4.645204911560328
11,26,14346,0.013681411743164062,1012.3979956675321,0.01616873908700067,1.034799301568043,20.90808272193892,13.768610687924506,35.943078992190514,0.4281524926686217,0.4430519003781064,0.35259581672684237,3.9126629344919786,2.396715552542083,3.1103788238559344,12.448457486832204,8.309477756286267,28.86970829426173,4.546962300614736,3.0624173790961553,3.9629918740728516,0.022977906589706738,0.021675460700256128,0.022977906589706738,0.023777521690524266,14690304,3.396844866337069,28.86970829426173,28.86970829426173,1.048828125,0.01846248256300976,0.01013946533203125,0.042755126953125,0.22483539581298828,0.126220703125,5.604337855060976,8.309477756286267,0.03257523361632582,49.6276435373802,0.49364613880742914,22.17428517682468,12.448457486832204,29380608,1.4135151955151195,3.1103788238559344,3.1103788238559344,4.28125,0.5473539457981945,0.45654296875,1.1298828125,2.324676513671875,1.7862987518310547,1.058479183641005,2.396715552542083,0.6897020284575138,34.676693409863425,0.29227761485826004,5.091911764705882,3.9126629344919786,6.412368821154692,35.943078992190514,0.48191593352883677,1048576,131072,0.25806451612903225,0.021675460700256128,0.01616873908700067,3.515052695220591,29.874353979375176,1.4627045370748615,3.218617834538152,6.63551477752757,37.19387303732374,37.19387303732374,14.24774872342657,0.022429751593790605,21.635669397789265,1.6577575452321172,4.100901223410417,0.544477028347996,2097152,4.165520940752475,1.072265625,0.07614956796169281,0,0.061279296875,0.160888671875,0.4128532409667969,0.281982421875,2.009409794901688,3.8025974025974025,0.02652234397828579,0.0250185071490705,0.09890004583006705,6.737238545816733,4.601593625498008,2097152,3.54431782057153,0.111572265625,0.012028718367218971,64,0.0099029541015625,0.0253753662109375,0.060359954833984375,0.04248046875,1.3328278873440986,2.6264367816091956,0.021718988195061684,0.020488541340455413,0.015514750836013384,6.095146379044684,4.289676425269645,1.602008759302503,3.9629918740728516,11.572371553783743,0.19941348973607037,2097152,4.179136860894549,0.0208892822265625,0.002025083638727665,64,0.00159454345703125,0.004352569580078125,0.010749340057373047,0.00757347047328949,1.4508090735590848,2.758217953081868,0.020692387595772743,0.019519333611242473,0.0026685532826991208,6.741327751196172,4.749616851076555
11,27,2106,0.0020084381103515625,70.01732606068254,0.0011182280896340328,0.07156659773657811,18.221196457702703,9.439236540464222,17.384708933073576,0.04626914304333659,0.0033113251477986613,0.13718353323635168,3.7891216258829465,2.1070462974039956,3.008525425097139,9.623867467340919,4.220438479579856,10.09152766637829,4.8082073644788395,3.1117517634803704,4.284655841598146,0.023751765489578247,0.02240647228124241,0.023751765489578247,0.0016998330463261846,2156544,2.4061815435776617,10.09152766637829,10.09152766637829,0.7353515625,0.030921458688556638,0.01810455322265625,0.0758056640625,0.30394554138183594,0.17423582077026367,2.820075219815237,4.220438479579856,0.04828149852745523,23.935833613299067,0.015640273704789834,16.78834808259587,9.623867467340919,4313088,1.3884234492765974,3.008525425097139,3.008525425097139,3.86328125,0.5714465962742356,0.48388671875,1.1806640625,2.3086395263671875,1.833505630493164,0.9741880550468356,2.1070462974039956,0.7174260602433139,27.660432998166925,0.008797653958944282,4.771033047426841,3.7891216258829465,5.459412490207091,17.384708933073576,0.011730205278592375,1048576,131072,0.007820136852394917,0.02240647228124241,0.0011182280896340328,0.1722022266104011,0.722216301047244,0.09936474248241052,0.2153099288781946,0.3907115775647011,1.2441644709807727,1.2441644709807727,0.6755340444318122,0.0016035549884474635,1.3040290371675713,0.11914460847188948,0.30663824105533405,0.11925708699902249,2097152,4.7347508783108045,0.630859375,0.03862178698182106,0,0.0300445556640625,0.0809326171875,0.21547794342041016,0.14809203147888184,2.303551548555031,4.259914383644346,0.030400579795241356,0.028679214068688452,0.0507571525435415,7.1719464195022855,4.929080434230574,2097152,3.7760716207932896,0.130859375,0.01312106754630804,64,0.01065826416015625,0.0276947021484375,0.0670309066772461,0.047078847885131836,1.4233418111033806,2.7795789590961344,0.02095206268131733,0.019764830474741757,0.017039555402348958,6.289101646385111,4.417121510379385,1.6648074973528324,4.284655841598146,12.204614969557355,0.45943304007820135,2097152,4.343145025690343,0.038848876953125,0.004271365236490965,64,0.0033321380615234375,0.0094146728515625,0.0233687162399292,0.0169219970703125,1.2636733630150156,2.295761947700631,0.019902653992176056,0.018775372300297022,0.005697787680637371,7.0131296508299945,5.0784201488265595
11,28,11161,0.010643959045410156,576.0528610786423,0.009199987011984871,0.5887991687670319,18.32365688294454,16.94411461240961,27.572098792026896,0.32095144998370806,0.1889759469649809,0.5368419060339286,3.9304265745501286,5.584014209228436,3.2650395491058086,10.211794426638177,7.762656782815001,20.637555880041052,4.1814358817562365,3.5974436203661724,3.6695033628800364,0.020834249754746754,0.019653336067373555,0.020834249754746754,0.012267188937479627,11428864,3.0744305030543275,20.637555880041052,20.637555880041052,0.84912109375,0.01900733888667284,0.010711669921875,0.04205322265625,0.22210311889648438,0.10938537120819092,4.724800157113915,7.762656782815001,0.03152262838217691,38.61200708949423,0.2238514173998045,20.73468660968661,10.211794426638177,22857728,1.4504514538445665,3.2650395491058086,3.2650395491058086,10.421875,0.5738415430549353,0.474853515625,1.1748046875,2.35821533203125,1.8663768768310547,2.4694693454978753,5.584014209228436,0.7249515809507807,35.267771495354154,0.3411534701857282,4.966195372750643,3.9304265745501286,6.065934676646169,27.572098792026896,0.2179863147605083,1048576,131072,0.6119257086999023,0.019653336067373555,0.009199987011984871,1.8102221246303958,12.151375747551343,0.8540246103606136,1.9224525725049846,3.5716172954043786,16.23442884990792,16.23442884990792,9.976680599280098,0.011571867939968675,10.788953941450048,0.907370560413369,2.1606005298515933,0.13294232649071358,2097152,3.4598704661066706,0.7861328125,0.0508892647922039,0,0.042022705078125,0.10699462890625,0.2337026596069336,0.17213988304138184,2.2498774335924745,4.566825529392374,0.020326584577560425,0.019174798857420683,0.06475893356488671,5.561342592592593,4.096354166666667,2097152,3.2556974820354814,0.09173583984375,0.012044105678796768,64,0.010105133056640625,0.0257568359375,0.05384993553161621,0.04138702154159546,1.1026449235363067,2.216536402638981,0.019686929881572723,0.018570684362202883,0.015419347042980083,5.328968478671197,4.095643403171008,1.5410527197472748,3.6695033628800364,11.448382865002445,0.1466275659824047,2097152,4.292942140497958,0.038604736328125,0.0027211569249629974,64,0.0022125244140625,0.0057525634765625,0.013655483722686768,0.009629592299461365,2.016992950781729,4.00896892906716,0.022489234805107117,0.021214524982497096,0.0035473074780647783,6.171901939655172,4.352310075431035
11,29,13284,0.012668609619140625,841.8197010550648,0.01344447851823494,0.8604466251670363,20.446917619818816,15.586888581791456,32.146310906563315,0.44118605408927997,0.3796170513118825,0.32189007860104724,4.0275423728813555,5.613887427669647,3.4863444630173532,12.031106890091591,7.379150676013967,25.018683359806648,4.388268356845871,2.593850478107842,3.6412830837393173,0.021642929563919704,0.020414961540761094,0.021642929563919704,0.018622585702002585,13602816,3.258814870720555,25.018683359806648,25.018683359806648,0.8134765625,0.016553784127480937,0.00916290283203125,0.039947509765625,0.22478866577148438,0.11023986339569092,5.047490678157629,7.379150676013967,0.02811845296846845,44.4289409259122,0.3675464320625611,24.532472939217318,12.031106890091591,27205632,1.5010382193777807,3.4863444630173532,3.4863444630173532,10.421875,0.5598908998419886,0.4609375,1.1591796875,2.2497100830078125,1.8564453125,2.507943554734389,5.613887427669647,0.7101903033502092,36.033806201610275,0.4066471163245357,4.880726959745763,4.0275423728813555,6.294843944778004,32.146310906563315,0.35777126099706746,1048576,131072,0.48778103616813295,0.020414961540761094,0.01344447851823494,2.8040362575556532,21.52724166306832,1.2915632701103488,2.999813327373065,5.416377228237387,27.660184731122694,27.660184731122694,13.41168567705707,0.017565984760662724,17.59348126104151,1.320777700571385,3.1331297406813143,0.4780058651026393,2097152,3.9361372264188974,0.73193359375,0.056731708347797394,0,0.0455322265625,0.11865234375,0.30808067321777344,0.20961546897888184,1.857487337238606,3.491791885949697,0.024912113323807716,0.023498969501815736,0.0730312010579645,6.766211461126005,4.603672712801608,2097152,3.2471946432604075,0.08087158203125,0.011653292924165726,64,0.0099945068359375,0.025054931640625,0.053751230239868164,0.04010009765625,1.0047986334761039,2.016742770167428,0.019861437380313873,0.01873472798615694,0.014916932602246741,5.378077290076336,4.012213740458015,1.534990854679668,3.6412830837393173,10.62340191869303,0.007820136852394917,2097152,3.7405173815386457,0.0204315185546875,0.002465493744239211,64,0.00197601318359375,0.00530242919921875,0.01204746961593628,0.008988723158836365,1.1768186984445557,2.2730167782064012,0.02015523798763752,0.019011187134310603,0.0032177604574092195,6.096856901544402,4.548918617277992
